kline;1663070587002;2022-09-13 12:03:07.172854
kline;1663070587003;2022-09-13 12:03:07.173852
kline;1663070587003;2022-09-13 12:03:07.174854
kline;1663070587003;2022-09-13 12:03:07.174854
kline;1663070587431;2022-09-13 12:03:07.495455
kline;1663070587504;2022-09-13 12:03:07.567192
kline;1663070587504;2022-09-13 12:03:07.575756
kline;1663070587504;2022-09-13 12:03:07.585336
kline;1663070587504;2022-09-13 12:03:07.594919
kline;1663070587508;2022-09-13 12:03:07.600300
kline;1663070587572;2022-09-13 12:03:07.631286
kline;1663070587669;2022-09-13 12:03:07.729544
kline;1663070588001;2022-09-13 12:03:08.063991
kline;1663070588001;2022-09-13 12:03:08.067915
kline;1663070588001;2022-09-13 12:03:08.071564
kline;1663070588001;2022-09-13 12:03:08.075562
kline;1663070588001;2022-09-13 12:03:08.078619
kline;1663070588001;2022-09-13 12:03:08.081778
kline;1663070588001;2022-09-13 12:03:08.084209
kline;1663070588001;2022-09-13 12:03:08.087196
kline;1663070588001;2022-09-13 12:03:08.090918
kline;1663070588001;2022-09-13 12:03:08.093984
kline;1663070588001;2022-09-13 12:03:08.096982
kline;1663070588001;2022-09-13 12:03:08.100412
kline;1663070588001;2022-09-13 12:03:08.103414
kline;1663070588001;2022-09-13 12:03:08.106469
kline;1663070588001;2022-09-13 12:03:08.109470
kline;1663070588001;2022-09-13 12:03:08.113035
kline;1663070588001;2022-09-13 12:03:08.115968
kline;1663070588001;2022-09-13 12:03:08.119022
kline;1663070588001;2022-09-13 12:03:08.121253
kline;1663070588001;2022-09-13 12:03:08.123256
kline;1663070588001;2022-09-13 12:03:08.124256
kline;1663070588001;2022-09-13 12:03:08.126287
kline;1663070588001;2022-09-13 12:03:08.127260
kline;1663070588001;2022-09-13 12:03:08.129250
kline;1663070588001;2022-09-13 12:03:08.130467
kline;1663070588001;2022-09-13 12:03:08.131470
kline;1663070588001;2022-09-13 12:03:08.132470
kline;1663070588001;2022-09-13 12:03:08.133504
kline;1663070588001;2022-09-13 12:03:08.134504
kline;1663070588001;2022-09-13 12:03:08.135466
kline;1663070588001;2022-09-13 12:03:08.136467
kline;1663070588002;2022-09-13 12:03:08.137467
kline;1663070588002;2022-09-13 12:03:08.138501
kline;1663070588002;2022-09-13 12:03:08.139467
kline;1663070588002;2022-09-13 12:03:08.140466
kline;1663070588002;2022-09-13 12:03:08.142245
kline;1663070588002;2022-09-13 12:03:08.142245
kline;1663070588002;2022-09-13 12:03:08.143247
kline;1663070588002;2022-09-13 12:03:08.144244
kline;1663070588002;2022-09-13 12:03:08.145247
kline;1663070588002;2022-09-13 12:03:08.146246
kline;1663070588002;2022-09-13 12:03:08.147279
kline;1663070588002;2022-09-13 12:03:08.147279
kline;1663070588002;2022-09-13 12:03:08.148248
kline;1663070588002;2022-09-13 12:03:08.149245
kline;1663070588002;2022-09-13 12:03:08.150392
kline;1663070588002;2022-09-13 12:03:08.151394
kline;1663070588002;2022-09-13 12:03:08.152394
kline;1663070588002;2022-09-13 12:03:08.153394
kline;1663070588002;2022-09-13 12:03:08.153394
kline;1663070588002;2022-09-13 12:03:08.154439
kline;1663070588002;2022-09-13 12:03:08.155406
kline;1663070588002;2022-09-13 12:03:08.156395
kline;1663070588002;2022-09-13 12:03:08.157396
kline;1663070588002;2022-09-13 12:03:08.158394
kline;1663070588002;2022-09-13 12:03:08.159393
kline;1663070588003;2022-09-13 12:03:08.160594
kline;1663070588003;2022-09-13 12:03:08.160594
kline;1663070588003;2022-09-13 12:03:08.161594
kline;1663070588042;2022-09-13 12:03:08.162593
kline;1663070588155;2022-09-13 12:03:08.218378
kline;1663070588358;2022-09-13 12:03:08.420510
kline;1663070588394;2022-09-13 12:03:08.456930
kline;1663070588504;2022-09-13 12:03:08.568752
kline;1663070588671;2022-09-13 12:03:08.731964
kline;1663070588902;2022-09-13 12:03:08.963958
kline;1663070588905;2022-09-13 12:03:08.967998
kline;1663070589001;2022-09-13 12:03:09.062604
kline;1663070589001;2022-09-13 12:03:09.064708
kline;1663070589001;2022-09-13 12:03:09.065598
kline;1663070589001;2022-09-13 12:03:09.066816
kline;1663070589001;2022-09-13 12:03:09.067751
kline;1663070589001;2022-09-13 12:03:09.068841
kline;1663070589001;2022-09-13 12:03:09.069809
kline;1663070589001;2022-09-13 12:03:09.070620
kline;1663070589001;2022-09-13 12:03:09.071897
kline;1663070589001;2022-09-13 12:03:09.072465
kline;1663070589001;2022-09-13 12:03:09.073415
kline;1663070589001;2022-09-13 12:03:09.074416
kline;1663070589001;2022-09-13 12:03:09.075416
kline;1663070589001;2022-09-13 12:03:09.076416
kline;1663070589001;2022-09-13 12:03:09.077416
kline;1663070589001;2022-09-13 12:03:09.078416
kline;1663070589001;2022-09-13 12:03:09.079416
kline;1663070589001;2022-09-13 12:03:09.080523
kline;1663070589001;2022-09-13 12:03:09.080682
kline;1663070589001;2022-09-13 12:03:09.082722
kline;1663070589001;2022-09-13 12:03:09.082722
kline;1663070589001;2022-09-13 12:03:09.083719
kline;1663070589001;2022-09-13 12:03:09.084681
kline;1663070589001;2022-09-13 12:03:09.085681
kline;1663070589001;2022-09-13 12:03:09.086681
kline;1663070589002;2022-09-13 12:03:09.087681
kline;1663070589002;2022-09-13 12:03:09.088719
kline;1663070589002;2022-09-13 12:03:09.089942
kline;1663070589002;2022-09-13 12:03:09.090946
kline;1663070589002;2022-09-13 12:03:09.091946
kline;1663070589002;2022-09-13 12:03:09.092943
kline;1663070589002;2022-09-13 12:03:09.093943
kline;1663070589002;2022-09-13 12:03:09.094943
kline;1663070589002;2022-09-13 12:03:09.095943
kline;1663070589002;2022-09-13 12:03:09.096942
kline;1663070589002;2022-09-13 12:03:09.097942
kline;1663070589002;2022-09-13 12:03:09.098942
kline;1663070589002;2022-09-13 12:03:09.099941
kline;1663070589002;2022-09-13 12:03:09.099941
kline;1663070589002;2022-09-13 12:03:09.101135
kline;1663070589002;2022-09-13 12:03:09.102133
kline;1663070589002;2022-09-13 12:03:09.103134
kline;1663070589002;2022-09-13 12:03:09.104133
kline;1663070589002;2022-09-13 12:03:09.105133
kline;1663070589002;2022-09-13 12:03:09.106174
kline;1663070589002;2022-09-13 12:03:09.106174
kline;1663070589002;2022-09-13 12:03:09.107151
kline;1663070589002;2022-09-13 12:03:09.108135
kline;1663070589002;2022-09-13 12:03:09.109133
kline;1663070589002;2022-09-13 12:03:09.110133
kline;1663070589002;2022-09-13 12:03:09.110133
kline;1663070589002;2022-09-13 12:03:09.111376
kline;1663070589002;2022-09-13 12:03:09.112377
kline;1663070589002;2022-09-13 12:03:09.112377
kline;1663070589002;2022-09-13 12:03:09.113421
kline;1663070589002;2022-09-13 12:03:09.114377
kline;1663070589003;2022-09-13 12:03:09.115376
kline;1663070589003;2022-09-13 12:03:09.116375
kline;1663070589003;2022-09-13 12:03:09.116375
kline;1663070589218;2022-09-13 12:03:09.281605
kline;1663070589347;2022-09-13 12:03:09.407373
kline;1663070589504;2022-09-13 12:03:09.565075
kline;1663070589504;2022-09-13 12:03:09.569118
kline;1663070589505;2022-09-13 12:03:09.571327
kline;1663070589505;2022-09-13 12:03:09.574287
kline;1663070589505;2022-09-13 12:03:09.576331
kline;1663070589505;2022-09-13 12:03:09.579287
kline;1663070589506;2022-09-13 12:03:09.581513
kline;1663070589506;2022-09-13 12:03:09.584508
kline;1663070589506;2022-09-13 12:03:09.587511
kline;1663070589506;2022-09-13 12:03:09.590673
kline;1663070589594;2022-09-13 12:03:09.654020
kline;1663070589678;2022-09-13 12:03:09.746371
kline;1663070589700;2022-09-13 12:03:09.767927
kline;1663070589702;2022-09-13 12:03:09.777539
kline;1663070589713;2022-09-13 12:03:09.786182
kline;1663070589723;2022-09-13 12:03:09.795806
kline;1663070589848;2022-09-13 12:03:09.910002
kline;1663070590001;2022-09-13 12:03:10.066666
kline;1663070590001;2022-09-13 12:03:10.070908
kline;1663070590001;2022-09-13 12:03:10.073270
kline;1663070590001;2022-09-13 12:03:10.076217
kline;1663070590001;2022-09-13 12:03:10.079274
kline;1663070590001;2022-09-13 12:03:10.082799
kline;1663070590001;2022-09-13 12:03:10.085739
kline;1663070590001;2022-09-13 12:03:10.088798
kline;1663070590001;2022-09-13 12:03:10.091260
kline;1663070590001;2022-09-13 12:03:10.094258
kline;1663070590001;2022-09-13 12:03:10.097255
kline;1663070590001;2022-09-13 12:03:10.099206
kline;1663070590001;2022-09-13 12:03:10.101578
kline;1663070590001;2022-09-13 12:03:10.103525
kline;1663070590001;2022-09-13 12:03:10.105567
kline;1663070590001;2022-09-13 12:03:10.107565
kline;1663070590001;2022-09-13 12:03:10.109578
kline;1663070590001;2022-09-13 12:03:10.110984
kline;1663070590001;2022-09-13 12:03:10.113042
kline;1663070590001;2022-09-13 12:03:10.115043
kline;1663070590001;2022-09-13 12:03:10.117035
kline;1663070590001;2022-09-13 12:03:10.117985
kline;1663070590001;2022-09-13 12:03:10.120246
kline;1663070590001;2022-09-13 12:03:10.121251
kline;1663070590001;2022-09-13 12:03:10.123290
kline;1663070590001;2022-09-13 12:03:10.124300
kline;1663070590001;2022-09-13 12:03:10.125251
kline;1663070590001;2022-09-13 12:03:10.127300
kline;1663070590001;2022-09-13 12:03:10.128256
kline;1663070590001;2022-09-13 12:03:10.130300
kline;1663070590002;2022-09-13 12:03:10.131674
kline;1663070590002;2022-09-13 12:03:10.132625
kline;1663070590002;2022-09-13 12:03:10.134679
kline;1663070590002;2022-09-13 12:03:10.135624
kline;1663070590002;2022-09-13 12:03:10.136624
kline;1663070590002;2022-09-13 12:03:10.138621
kline;1663070590002;2022-09-13 12:03:10.139826
kline;1663070590002;2022-09-13 12:03:10.141826
kline;1663070590002;2022-09-13 12:03:10.142825
kline;1663070590002;2022-09-13 12:03:10.143926
kline;1663070590002;2022-09-13 12:03:10.145955
kline;1663070590002;2022-09-13 12:03:10.146929
kline;1663070590002;2022-09-13 12:03:10.149009
kline;1663070590002;2022-09-13 12:03:10.150225
kline;1663070590002;2022-09-13 12:03:10.151229
kline;1663070590002;2022-09-13 12:03:10.152227
kline;1663070590002;2022-09-13 12:03:10.154262
kline;1663070590002;2022-09-13 12:03:10.155265
kline;1663070590002;2022-09-13 12:03:10.156225
kline;1663070590002;2022-09-13 12:03:10.157219
kline;1663070590002;2022-09-13 12:03:10.158224
kline;1663070590002;2022-09-13 12:03:10.159227
kline;1663070590002;2022-09-13 12:03:10.160224
kline;1663070590002;2022-09-13 12:03:10.161512
kline;1663070590002;2022-09-13 12:03:10.162556
kline;1663070590002;2022-09-13 12:03:10.162556
kline;1663070590003;2022-09-13 12:03:10.163580
kline;1663070590003;2022-09-13 12:03:10.164512
kline;1663070590003;2022-09-13 12:03:10.165510
kline;1663070590214;2022-09-13 12:03:10.283365
kline;1663070590328;2022-09-13 12:03:10.390256
kline;1663070590377;2022-09-13 12:03:10.440022
kline;1663070590480;2022-09-13 12:03:10.543924
kline;1663070590505;2022-09-13 12:03:10.567420
kline;1663070590597;2022-09-13 12:03:10.659801
kline;1663070590781;2022-09-13 12:03:10.843531
kline;1663070590822;2022-09-13 12:03:10.883932
kline;1663070590987;2022-09-13 12:03:11.047757
kline;1663070591001;2022-09-13 12:03:11.061756
kline;1663070591001;2022-09-13 12:03:11.062757
kline;1663070591001;2022-09-13 12:03:11.063759
kline;1663070591001;2022-09-13 12:03:11.064762
kline;1663070591001;2022-09-13 12:03:11.065759
kline;1663070591001;2022-09-13 12:03:11.066759
kline;1663070591001;2022-09-13 12:03:11.067760
kline;1663070591001;2022-09-13 12:03:11.068758
kline;1663070591001;2022-09-13 12:03:11.069758
kline;1663070591001;2022-09-13 12:03:11.070757
kline;1663070591001;2022-09-13 12:03:11.071757
kline;1663070591001;2022-09-13 12:03:11.072757
kline;1663070591001;2022-09-13 12:03:11.073789
kline;1663070591001;2022-09-13 12:03:11.074786
kline;1663070591002;2022-09-13 12:03:11.074786
kline;1663070591002;2022-09-13 12:03:11.076758
kline;1663070591002;2022-09-13 12:03:11.076758
kline;1663070591002;2022-09-13 12:03:11.077756
kline;1663070591002;2022-09-13 12:03:11.078756
kline;1663070591002;2022-09-13 12:03:11.079756
kline;1663070591002;2022-09-13 12:03:11.080759
kline;1663070591002;2022-09-13 12:03:11.081756
kline;1663070591002;2022-09-13 12:03:11.082757
kline;1663070591002;2022-09-13 12:03:11.083756
kline;1663070591002;2022-09-13 12:03:11.084758
kline;1663070591002;2022-09-13 12:03:11.085519
kline;1663070591002;2022-09-13 12:03:11.085519
kline;1663070591002;2022-09-13 12:03:11.085519
kline;1663070591002;2022-09-13 12:03:11.085519
kline;1663070591002;2022-09-13 12:03:11.085519
kline;1663070591002;2022-09-13 12:03:11.085519
kline;1663070591002;2022-09-13 12:03:11.085519
kline;1663070591002;2022-09-13 12:03:11.085519
kline;1663070591002;2022-09-13 12:03:11.085519
kline;1663070591002;2022-09-13 12:03:11.085519
kline;1663070591002;2022-09-13 12:03:11.085519
kline;1663070591002;2022-09-13 12:03:11.095518
kline;1663070591002;2022-09-13 12:03:11.095710
kline;1663070591002;2022-09-13 12:03:11.096711
kline;1663070591002;2022-09-13 12:03:11.097712
kline;1663070591002;2022-09-13 12:03:11.098710
kline;1663070591002;2022-09-13 12:03:11.099752
kline;1663070591002;2022-09-13 12:03:11.099919
kline;1663070591002;2022-09-13 12:03:11.100920
kline;1663070591002;2022-09-13 12:03:11.101921
kline;1663070591002;2022-09-13 12:03:11.102921
kline;1663070591002;2022-09-13 12:03:11.103964
kline;1663070591002;2022-09-13 12:03:11.103964
kline;1663070591002;2022-09-13 12:03:11.104955
kline;1663070591002;2022-09-13 12:03:11.105920
kline;1663070591002;2022-09-13 12:03:11.106924
kline;1663070591002;2022-09-13 12:03:11.107922
kline;1663070591002;2022-09-13 12:03:11.108924
kline;1663070591003;2022-09-13 12:03:11.109919
kline;1663070591003;2022-09-13 12:03:11.110143
kline;1663070591003;2022-09-13 12:03:11.111142
kline;1663070591003;2022-09-13 12:03:11.113140
kline;1663070591003;2022-09-13 12:03:11.114140
kline;1663070591003;2022-09-13 12:03:11.114140
kline;1663070591275;2022-09-13 12:03:11.337942
kline;1663070591504;2022-09-13 12:03:11.568853
kline;1663070591504;2022-09-13 12:03:11.577329
kline;1663070591505;2022-09-13 12:03:11.580519
kline;1663070591539;2022-09-13 12:03:11.602950
kline;1663070591814;2022-09-13 12:03:11.876895
kline;1663070591961;2022-09-13 12:03:12.025043
kline;1663070591993;2022-09-13 12:03:12.055359
kline;1663070592001;2022-09-13 12:03:12.062354
kline;1663070592001;2022-09-13 12:03:12.064352
kline;1663070592001;2022-09-13 12:03:12.065352
kline;1663070592001;2022-09-13 12:03:12.066354
kline;1663070592001;2022-09-13 12:03:12.068351
kline;1663070592001;2022-09-13 12:03:12.069345
kline;1663070592001;2022-09-13 12:03:12.070349
kline;1663070592001;2022-09-13 12:03:12.071348
kline;1663070592001;2022-09-13 12:03:12.072349
kline;1663070592001;2022-09-13 12:03:12.073350
kline;1663070592001;2022-09-13 12:03:12.074349
kline;1663070592001;2022-09-13 12:03:12.075347
kline;1663070592001;2022-09-13 12:03:12.076348
kline;1663070592001;2022-09-13 12:03:12.077348
kline;1663070592002;2022-09-13 12:03:12.078349
kline;1663070592002;2022-09-13 12:03:12.079348
kline;1663070592002;2022-09-13 12:03:12.080347
kline;1663070592002;2022-09-13 12:03:12.081347
kline;1663070592002;2022-09-13 12:03:12.082347
kline;1663070592002;2022-09-13 12:03:12.083345
kline;1663070592002;2022-09-13 12:03:12.083345
kline;1663070592002;2022-09-13 12:03:12.084373
kline;1663070592002;2022-09-13 12:03:12.085344
kline;1663070592002;2022-09-13 12:03:12.086345
kline;1663070592002;2022-09-13 12:03:12.087348
kline;1663070592002;2022-09-13 12:03:12.088346
kline;1663070592002;2022-09-13 12:03:12.089347
kline;1663070592002;2022-09-13 12:03:12.090347
kline;1663070592002;2022-09-13 12:03:12.091344
kline;1663070592002;2022-09-13 12:03:12.092346
kline;1663070592002;2022-09-13 12:03:12.092346
kline;1663070592002;2022-09-13 12:03:12.093347
kline;1663070592002;2022-09-13 12:03:12.094346
kline;1663070592002;2022-09-13 12:03:12.095348
kline;1663070592002;2022-09-13 12:03:12.096348
kline;1663070592002;2022-09-13 12:03:12.097348
kline;1663070592002;2022-09-13 12:03:12.097348
kline;1663070592002;2022-09-13 12:03:12.098347
kline;1663070592002;2022-09-13 12:03:12.100343
kline;1663070592002;2022-09-13 12:03:12.101347
kline;1663070592002;2022-09-13 12:03:12.102342
kline;1663070592002;2022-09-13 12:03:12.103347
kline;1663070592002;2022-09-13 12:03:12.104346
kline;1663070592002;2022-09-13 12:03:12.105347
kline;1663070592002;2022-09-13 12:03:12.105347
kline;1663070592002;2022-09-13 12:03:12.106346
kline;1663070592002;2022-09-13 12:03:12.107345
kline;1663070592002;2022-09-13 12:03:12.108346
kline;1663070592002;2022-09-13 12:03:12.109345
kline;1663070592002;2022-09-13 12:03:12.110345
kline;1663070592002;2022-09-13 12:03:12.111344
kline;1663070592002;2022-09-13 12:03:12.111344
kline;1663070592002;2022-09-13 12:03:12.112344
kline;1663070592002;2022-09-13 12:03:12.113344
kline;1663070592003;2022-09-13 12:03:12.114342
kline;1663070592003;2022-09-13 12:03:12.115346
kline;1663070592003;2022-09-13 12:03:12.116344
kline;1663070592003;2022-09-13 12:03:12.116344
kline;1663070592003;2022-09-13 12:03:12.117344
kline;1663070592192;2022-09-13 12:03:12.255050
kline;1663070592212;2022-09-13 12:03:12.278953
kline;1663070592223;2022-09-13 12:03:12.288009
kline;1663070592258;2022-09-13 12:03:12.322036
kline;1663070592326;2022-09-13 12:03:12.387668
kline;1663070592504;2022-09-13 12:03:12.567933
kline;1663070592505;2022-09-13 12:03:12.577533
kline;1663070592505;2022-09-13 12:03:12.588529
kline;1663070592505;2022-09-13 12:03:12.598531
kline;1663070592505;2022-09-13 12:03:12.607810
kline;1663070592505;2022-09-13 12:03:12.616737
kline;1663070592506;2022-09-13 12:03:12.626924
kline;1663070592560;2022-09-13 12:03:12.635649
kline;1663070592819;2022-09-13 12:03:12.880514
kline;1663070592939;2022-09-13 12:03:13.000314
kline;1663070593001;2022-09-13 12:03:13.059949
kline;1663070593001;2022-09-13 12:03:13.061951
kline;1663070593001;2022-09-13 12:03:13.062951
kline;1663070593001;2022-09-13 12:03:13.063950
kline;1663070593001;2022-09-13 12:03:13.064951
kline;1663070593001;2022-09-13 12:03:13.065951
kline;1663070593001;2022-09-13 12:03:13.066950
kline;1663070593001;2022-09-13 12:03:13.067952
kline;1663070593001;2022-09-13 12:03:13.068950
kline;1663070593001;2022-09-13 12:03:13.070126
kline;1663070593001;2022-09-13 12:03:13.071126
kline;1663070593001;2022-09-13 12:03:13.072126
kline;1663070593001;2022-09-13 12:03:13.073126
kline;1663070593001;2022-09-13 12:03:13.074127
kline;1663070593001;2022-09-13 12:03:13.074127
kline;1663070593001;2022-09-13 12:03:13.075127
kline;1663070593001;2022-09-13 12:03:13.077126
kline;1663070593001;2022-09-13 12:03:13.078126
kline;1663070593001;2022-09-13 12:03:13.078126
kline;1663070593001;2022-09-13 12:03:13.079126
kline;1663070593001;2022-09-13 12:03:13.080282
kline;1663070593001;2022-09-13 12:03:13.081283
kline;1663070593001;2022-09-13 12:03:13.082284
kline;1663070593001;2022-09-13 12:03:13.083283
kline;1663070593001;2022-09-13 12:03:13.083283
kline;1663070593001;2022-09-13 12:03:13.084283
kline;1663070593001;2022-09-13 12:03:13.086284
kline;1663070593001;2022-09-13 12:03:13.086284
kline;1663070593001;2022-09-13 12:03:13.087283
kline;1663070593001;2022-09-13 12:03:13.088284
kline;1663070593001;2022-09-13 12:03:13.089286
kline;1663070593001;2022-09-13 12:03:13.090427
